Unnamed: 0,timestamp,ego_vehicle_x,ego_vehicle_y,ego_vehicle_z,ego_vehicle_v,leader_vehicle_x,leader_vehicle_y,leader_vehicle_z,leader_vehicle_v
857,42.85000063851476,-247.25564575195312,66.60733032226562,9.97564697265625,38.04904802310865,-247.3339385986328,72.16661834716797,9.994094848632812,38.05187758116106
858,42.900000639259815,-247.2631378173828,67.13201904296875,9.975184440612791,37.65461711514085,-247.3413848876953,72.69129943847656,9.993017196655272,37.658517103805416
859,42.95000064000487,-247.27053833007807,67.65129089355469,9.9746675491333,37.26263997578649,-247.3486785888672,73.21051788330078,9.99199104309082,37.266693615462
860,43.00000064074993,-247.27784729003903,68.1651611328125,9.974105834960938,36.87367351143968,-247.3559112548828,73.72432708740234,9.991021156311035,36.87720648085919
861,43.05000064149499,-247.2850799560547,68.67366790771484,9.9735107421875,36.48786678611665,-247.3630828857422,74.2327651977539,9.99002456665039,36.49252233544421
862,43.10000064224005,-247.29226684570312,69.17686462402344,9.972893714904783,36.10595477304169,-247.3702087402344,74.73584747314453,9.988953590393066,36.11113242361375
863,43.15000064298511,-247.29933166503903,69.67479705810547,9.972254753112791,35.72826652930669,-247.37725830078125,75.23367309570312,9.987863540649414,35.733507309704535
864,43.200000643730164,-247.30630493164065,70.16752624511719,9.971598625183104,35.35494908260463,-247.38421630859372,75.7262954711914,9.986783027648926,35.360181078182364
865,43.25000064447522,-247.31314086914065,70.65512084960938,9.97093105316162,34.98629651707071,-247.3910675048828,76.21378326416016,9.985723495483398,34.99128305623869
866,43.30000064522028,-247.3199615478516,71.13763427734375,9.970253944396973,34.62271706787765,-247.39788818359372,76.69619750976562,9.98469066619873,34.62679834509084
867,43.35000064596534,-247.3267059326172,71.61514282226562,9.969571113586426,34.26377938206162,-247.4046173095703,77.17361450195312,9.983684539794922,34.26748396236913
868,43.400000646710396,-247.33343505859372,72.08771514892578,9.968884468078612,33.90978137033048,-247.41128540039065,77.64610290527344,9.98270320892334,33.91322821875184
869,43.450000647455454,-247.34005737304688,72.55541229248047,9.968192100524902,33.5613584957986,-247.4178924560547,78.11373138427734,9.981734275817873,33.56456694388789
870,43.50000064820051,-247.3466033935547,73.018310546875,9.967483520507812,33.219023058231954,-247.42442321777344,78.57659149169922,9.980740547180176,33.22050069314633
871,43.55000064894557,-247.35305786132807,73.47647857666016,9.966768264770508,32.88073872687631,-247.430908203125,79.03472900390625,9.979734420776367,32.88256157323304
872,43.60000064969063,-247.3594665527344,73.92998504638672,9.966053009033203,32.54760750277019,-247.4373321533203,79.48824310302734,9.97873306274414,32.549521752748895
873,43.650000650435686,-224.49908447265625,168.85870361328125,9.463665962219238,22.572948551537745,192.4236602783203,158.536865234375,-0.005219726357609,62.3166015384024
874,43.70000065118075,-224.30039978027344,169.10748291015625,9.460372924804688,22.973014402701395,192.88531494140625,157.80482482910156,-0.0052597424946725,62.32312552278338
875,43.7500006519258,-224.09815979003903,169.36050415039062,9.456944465637209,23.36962180174944,193.34420776367188,157.07086181640625,-0.0053093717433512,62.32991854552981
876,43.80000065267086,-223.8915557861328,169.61868286132812,9.453298568725586,23.882983751512693,193.80172729492188,156.3358917236328,-0.0053494260646402,62.33275801055277
877,43.85000065341592,-223.68055725097656,169.882080078125,9.449785232543944,24.383566257905883,194.2589569091797,155.6007080078125,-0.0053720474243164,62.33175794178403
878,43.90000065416098,-223.4650115966797,170.15081787109375,9.446375846862791,24.899981806696054,194.70602416992188,154.860107421875,-0.0053018569014966,62.274227385695546
879,43.95000065490603,-223.2450408935547,170.42465209960938,9.443058013916016,25.39477683069184,195.1439208984375,154.11459350585938,-0.0052305981516838,62.25390289646792
880,44.00000065565109,-223.0203857421875,170.70327758789062,9.4395751953125,25.88410722115464,195.5751953125,153.36553955078125,-0.005195464938879,62.2413298788867
881,44.05000065639615,-222.78453063964844,170.97962951660156,9.436042785644531,26.247123680382565,195.99993896484372,152.6129608154297,-0.0051876069046556,62.23133625382189
882,44.10000065714121,-222.54373168945312,171.25491333007812,9.432930946350098,26.359881992149933,196.42034912109372,151.85787963867188,-0.0052191540598869,62.23847460253322
883,44.150000657886274,-222.3047790527344,171.52783203125,9.430392265319824,26.09850518084169,196.8379821777344,151.10105895996094,-0.005269736982882,62.24766235309174
884,44.200000658631325,-222.0706787109375,171.79693603515625,9.42817497253418,25.63498005322411,197.24473571777344,150.33897399902344,-0.0052331923507153,62.19100022223173
885,44.25000065937638,-221.84182739257807,172.05967712402344,9.42628002166748,25.016105169562888,197.6409149169922,149.57186889648438,-0.0051977918483316,62.17554881271321
886,44.30000066012144,-221.61839294433597,172.3143768310547,9.42462158203125,24.303914853598297,198.0299835205078,148.8011932373047,-0.0052105709910392,62.17458527694658
887,44.3500006608665,-221.40077209472656,172.56069946289062,9.423032760620115,23.57221896994088,198.4138641357422,148.0277557373047,-0.0052591324783861,62.18264088393203
888,44.40000066161156,-221.18869018554688,172.7998809814453,9.421314239501951,22.94539207264605,198.79444885253903,147.25247192382812,-0.0053190612234175,62.19107278633069
889,44.45000066235661,-220.98126220703125,173.03363037109375,9.41916275024414,22.437582704180272,199.17337036132807,146.47621154785156,-0.0053677367977797,62.19470647069524
890,44.50000066310167,-220.7765350341797,173.26394653320312,9.41666316986084,22.15258107422392,199.54153442382807,145.6953582763672,-0.0053182221017777,62.15097454706923
891,44.55000066384673,-220.5729217529297,173.4929656982422,9.41393756866455,22.028475181199315,199.90054321289065,144.9105682373047,-0.0052732084877789,62.143603402939085
892,44.60000066459179,-220.3687896728516,173.72201538085938,9.410929679870604,22.07762323269063,200.25274658203125,144.122802734375,-0.0052573774009943,62.13952312065088
893,44.65000066533685,-220.16354370117188,173.95201110839844,9.407541275024414,22.155798792690984,200.60040283203125,143.3329315185547,-0.0052768704481422,62.146974487610464
894,44.70000066608191,-219.95626831054688,174.18397521972656,9.404105186462402,22.40536360819693,200.945068359375,142.54156494140625,-0.0053128050640225,62.15631973218658
895,44.75000066682696,-219.74647521972656,174.4185333251953,9.400711059570312,22.66380707809722,201.2860870361328,141.7484588623047,-0.0053375624120235,62.16370511559695
896,44.80000066757202,-219.5331573486328,174.65660095214844,9.397286415100098,23.06517166833782,201.61636352539065,140.9513702392578,-0.005284538026899,62.115717357399454
897,44.85000066831708,-219.3095703125,174.89198303222656,9.393913269042969,23.418031873743622,201.93702697753903,140.1508331298828,-0.0052378461696207,62.103240854914965
898,44.90000066906214,-219.07931518554688,175.12966918945312,9.390329360961914,23.93118788120542,202.2511138916016,139.34771728515625,-0.0052338410168886,62.10230840328262
899,44.950000669807196,-218.84426879882807,175.37242126464844,9.38654327392578,24.44460249961926,202.5601959228516,138.54258728027344,-0.0052641294896602,62.10989190311026
900,45.000000670552254,-218.60498046875,175.6209716796875,9.382888793945312,24.95823787904671,202.86595153808597,137.73593139648438,-0.0053091049194335,62.11957808743362
901,45.05000067129731,-218.3607635498047,175.87437438964844,9.37929916381836,25.45296775388423,203.1698455810547,136.92840576171875,-0.0053503797389566,62.1262634016572
902,45.10000067204237,-218.11111450195312,176.13198852539062,9.375516891479492,25.93660309540657,203.4730987548828,136.1205291748047,-0.0053766248747706,62.12885251280946
903,45.15000067278743,-217.8565216064453,176.393310546875,9.371918678283691,26.367897208549028,203.76516723632807,135.3092498779297,-0.0053078075870871,62.07232352139413
904,45.200000673532486,-217.5994110107422,176.65640258789062,9.368688583374023,26.494669452167045,204.0471954345703,134.49490356445312,-0.0052410126663744,62.055319756694686
905,45.250000674277544,-217.3444061279297,176.91712951660156,9.366045951843262,26.2197806516072,204.32208251953125,133.67831420898438,-0.0052125547081232,62.047200466803055
906,45.3000006750226,-217.09385681152344,177.17318725585938,9.363784790039062,25.742468720768404,204.59120178222656,132.85980224609375,-0.005222282372415,62.049523831856646
907,45.35000067576766,-216.8489532470703,177.42295837402344,9.361748695373535,25.118269917458196,204.85589599609372,132.03970336914062,-0.0052579878829419,62.05842422896784
908,45.40000067651272,-216.61056518554688,177.6656036376953,9.359929084777832,24.40088330589166,205.11746215820312,131.21839904785156,-0.0053035351447761,62.06886837098969
909,45.45000067725778,-216.37939453125,177.90049743652344,9.358197212219238,23.6149425301021,205.3675079345703,130.39407348632812,-0.0052623748779296,62.01405676171082
910,45.50000067800283,-216.15509033203125,178.12815856933594,9.35612678527832,22.925896023546372,205.60623168945312,129.56689453125,-0.0052190017886459,61.99842580129759
911,45.55000067874789,-215.93576049804688,178.3503875732422,9.353583335876465,22.408553011058025,205.83714294433597,128.73760986328125,-0.0052231596782803,61.997253066098025
912,45.60000067949295,-215.7190704345703,178.56895446777344,9.350829124450684,22.11529602690085,206.06231689453125,127.90658569335938,-0.0052653504535555,62.00618053024448
913,45.65000068023801,-215.49749755859372,178.7794952392578,9.34794807434082,21.966184590754104,206.28369140625,127.07430267333984,-0.0053226849995553,62.016997969255705
914,45.700000680983074,-215.2736053466797,178.98757934570312,9.344860076904297,22.000433081890517,206.50296020507807,126.24126434326172,-0.0053726197220385,62.02376167561836
915,45.750000681728125,-215.04861450195312,179.1975555419922,9.341558456420898,22.15653293127003,206.71067810058597,125.40579986572266,-0.0053236004896461,61.97970909812737
916,45.80000068247318,-214.8216094970703,179.41021728515625,9.337984085083008,22.422986679724836,206.90850830078125,124.56822204589844,-0.0052804946899414,61.97387325352736
917,45.85000068321824,-214.591796875,179.62522888183594,9.334400177001951,22.67535768187519,207.09976196289065,123.72911834716795,-0.0052752303890883,61.97653031994006
918,45.9000006839633,-214.35777282714844,179.8427734375,9.33082675933838,23.057684798431573,207.28614807128903,122.88877868652344,-0.0052983090281486,61.98549149351956
919,45.95000068470836,-214.1194305419922,180.0634765625,9.32712173461914,23.436558000067432,207.46920776367188,122.04751586914062,-0.0053333663381636,61.99634358293216
920,46.00000068545341,-213.87615966796875,180.2882537841797,9.323344230651855,23.93463440993344,207.6502685546875,121.20564270019533,-0.0053665922023355,62.00555776446644
921,46.05000068619847,-213.62786865234372,180.5174560546875,9.319472312927246,24.425909463420894,207.8304901123047,120.36344146728516,-0.0053888321854174,62.01223558978568
922,46.10000068694353,-213.37432861328125,180.7512664794922,9.315716743469238,24.937121472214447,207.99899291992188,119.51954650878906,-0.0053129578009247,61.94923841019661
923,46.15000068768859,-213.11569213867188,180.9895782470703,9.31198024749756,25.428314646169945,208.1568145751953,118.67412567138672,-0.0052372738718986,61.928054764192105
924,46.20000068843365,-212.85191345214844,181.23228454589844,9.308022499084473,25.912170309436224,208.3068084716797,117.8275146484375,-0.0052036666311323,61.91786460646989
925,46.25000068917871,-212.5834197998047,181.4789276123047,9.304259300231934,26.34443540478839,208.45040893554688,116.97982025146484,-0.0052137374877929,61.92039747820976
926,46.30000068992376,-212.31256103515625,181.7274169921875,9.300857543945312,26.47246902249108,208.5890350341797,116.13111877441406,-0.0052543259225785,61.930877091212245
927,46.35000069066882,-212.04380798339844,181.97357177734372,9.298047065734863,26.198185469587145,208.7242584228516,115.2816390991211,-0.0053064725361764,61.94293770199757
928,46.40000069141388,-211.77957153320312,182.2152099609375,9.29544448852539,25.723019470873304,208.8474884033203,114.43081665039062,-0.0052714156918227,61.89323445093064
929,46.45000069215894,-211.5203399658203,182.4497985839844,9.293121337890623,25.09785208408637,208.9593048095703,113.57882690429688,-0.005237502977252,61.8832580189819
930,46.500000692903996,-211.26222229003903,182.67013549804688,9.291154861450195,24.32526002700345,209.06353759765625,112.72584533691406,-0.0052495193667709,61.88643812664081
931,46.550000693649054,-211.01048278808597,182.880859375,9.289308547973633,23.537596813370623,209.1622467041016,111.87203216552734,-0.0052946852520108,61.8975582957378
932,46.60000069439411,-210.76649475097656,183.08546447753903,9.287062644958496,22.874446244216628,209.2574005126953,111.01756286621094,-0.0053496551699936,61.90884282737613
933,46.65000069513917,-210.52835083007807,183.28619384765625,9.28450870513916,22.363289905488827,209.35073852539065,110.16273498535156,-0.0053938291966915,61.915815305969765
934,46.70000069588423,-210.29302978515625,183.4837188720703,9.28178596496582,22.084832827522018,209.4325408935547,109.30719757080078,-0.0053409575484693,61.87352923612072
935,46.750000696629286,-210.05845642089844,183.67941284179688,9.278830528259276,21.955254633180623,209.50440979003903,108.4510498046875,-0.005292281974107,61.867827824958574
936,46.800000697374344,-209.82298278808597,183.8744659423828,9.275642395019531,22.00000679633257,209.56961059570312,107.5943832397461,-0.0052803419530391,61.870149332749655
937,46.8500006981194,-209.58645629882807,184.07017517089844,9.27231788635254,22.075415405459918,209.62969970703125,106.7372055053711,-0.0052976608276367,61.87924434718672
938,46.90000069886446,-209.3476104736328,184.26760864257807,9.268843650817873,22.324347571655192,209.68614196777344,105.87958526611328,-0.0053300093859434,61.89116276114534
939,46.95000069960952,-209.10597229003903,184.46731567382807,9.265215873718262,22.58421857460311,209.74029541015625,105.02162170410156,-0.0053628920577466,61.90219944631973
940,47.00000070035458,-208.8603057861328,184.669921875,9.26132869720459,22.987600721403297,209.79331970214844,104.16341400146484,-0.0053871534764766,61.91070642785668
941,47.05000070109963,-208.6101531982422,184.8759765625,9.257356643676758,23.38468132773744,209.83810424804688,103.3049087524414,-0.0053553390316665,61.89474041625255
942,47.10000070184469,-208.35472106933597,185.08609008789065,9.253408432006836,23.89804968949396,209.8758087158203,102.44615173339844,-0.0053260419517755,61.89659189481303
943,47.15000070258975,-208.0938415527344,185.3004913330078,9.249555587768556,24.399024785076,209.90830993652344,101.58714294433594,-0.0053148651495575,61.90042637799616
944,47.20000070333481,-207.8274383544922,185.5192413330078,9.245741844177246,24.916812570480825,209.9370880126953,100.72789001464844,-0.0053224181756377,61.90979112339283
945,47.25000070407987,-207.55535888671875,185.74200439453125,9.241718292236328,25.412066102963657,209.96319580078125,99.86837005615234,-0.0053408429957926,61.92060780527707
946,47.300000704824924,-207.27639770507807,185.96652221679688,9.237760543823242,25.89476938423773,209.98757934570312,99.0086441040039,-0.0053607556037604,61.93090912100474
947,47.35000070556998,-206.98692321777344,186.18603515625,9.233903884887695,26.24343716127193,210.0082244873047,98.148681640625,-0.0053659440018236,61.93845689023552
948,47.40000070631504,-206.69436645507807,186.40582275390625,9.230428695678713,26.37761687589629,210.026123046875,97.28851318359376,-0.0053706360049545,61.94823125362303
949,47.4500007070601,-206.4046173095703,186.62461853027344,9.227506637573242,26.12108603803109,210.0425720214844,96.42819213867188,-0.0053769680671393,61.95779832402154
950,47.50000070780516,-206.12034606933597,186.84048461914065,9.22506046295166,25.65522588774415,210.05821228027344,95.56771087646484,-0.0053829955868422,61.96686848724376
951,47.55000070855021,-205.8421630859375,187.0509185791016,9.22278881072998,25.03743224368565,210.0735626220703,94.70711517333984,-0.0053874207660555,61.97558653028622
952,47.60000070929527,-205.57080078125,187.2544860839844,9.2205810546875,24.32583364117076,210.08897399902344,93.84639739990234,-0.0053902817890048,61.98418299562901
953,47.65000071004033,-205.30712890625,187.4510955810547,9.218366622924805,23.586296840051435,210.10354614257807,92.98553466796876,-0.0053902436047792,61.993018651040266
954,47.70000071078539,-205.05056762695312,187.64183044433597,9.216135025024414,22.95155161288632,210.117431640625,92.12454986572266,-0.005390090867877,62.001721545237714
955,47.75000071153045,-204.79969787597656,187.82847595214844,9.213789939880373,22.43966115086585,210.13075256347656,91.26343536376952,-0.005389823578298,62.01010102771237
956,47.800000712275505,-204.55221557617188,188.01214599609372,9.211187362670898,22.14366477589748,210.14356994628903,90.40220642089844,-0.0053897094912827,62.01828146821307
957,47.85000071302056,-204.3060302734375,188.19485473632807,9.208273887634276,22.045447834952007,210.15579223632807,89.54084777832031,-0.0053897094912827,62.02634920760515
958,47.90000071376562,-204.05905151367188,188.3775329589844,9.20499324798584,22.10073582525678,210.16722106933597,88.67938232421875,-0.0053893281146883,62.0341337696978
959,47.95000071451068,-203.810546875,188.56124877929688,9.201321601867676,22.21181711165859,210.17800903320312,87.81780242919922,-0.0053895185701549,62.042082566284506
960,48.00000071525574,-203.5597076416016,188.7464599609375,9.19755744934082,22.459661780140557,210.188232421875,86.95610046386719,-0.0053902817890048,62.0500331099345
961,48.050000716000795,-203.3059539794922,188.9334716796875,9.193692207336426,22.712735865099585,210.19813537597656,86.09428405761719,-0.0053910445421934,62.05785757559178
962,48.10000071674585,-203.04771423339844,189.12277221679688,9.18990707397461,23.105555648253155,210.20790100097656,85.23235321044922,-0.0053916168399155,62.06547668337843
963,48.15000071749091,-202.78005981445312,189.3072204589844,9.186236381530762,23.44810765308773,210.21771240234372,84.37032318115234,-0.0053919982165098,62.07289687616889
964,48.20000071823597,-202.50543212890625,189.49267578125,9.182525634765623,23.954626572221773,210.22760009765625,83.50819396972656,-0.0053919982165098,62.080245789322255
965,48.25000071898103,-202.22525024414065,189.6822662353516,9.178738594055176,24.463275487996224,210.23768615722656,82.64594268798828,-0.0053920745849609,62.0875179981408
966,48.300000719726086,-201.9396209716797,189.876708984375,9.174684524536133,24.97488391490436,210.24801635742188,81.78361511230469,-0.0053919600322842,62.094769907812
967,48.350000720471144,-201.64833068847656,190.07472229003903,9.170695304870604,25.468607162117877,210.25857543945312,80.92118835449219,-0.0053916932083666,62.10200773741658
968,48.4000007212162,-201.35107421875,190.27542114257807,9.166690826416016,25.94858958259668,210.26927185058597,80.05866241455078,-0.0053916168399155,62.109159566865415
969,48.45000072196126,-201.0482635498047,190.4787139892578,9.162921905517578,26.363183593351906,210.2801055908203,79.19602966308594,-0.0053914641030132,62.11620075842823
970,48.50000072270632,-200.74288940429688,190.68312072753903,9.159513473510742,26.464210112874504,210.29083251953125,78.33331298828125,-0.0053911972790956,62.123090273904666
971,48.55000072345138,-200.4402618408203,190.88548278808597,9.15668487548828,26.17069089752021,210.3014068603516,77.47048950195312,-0.0053906249813735,62.12989010388935
972,48.600000724196434,-200.1429443359375,191.08409118652344,9.15415382385254,25.681381604446823,210.3118133544922,76.60758209228516,-0.0053901672363281,62.1366564083766
973,48.65000072494149,-199.85250854492188,191.27780151367188,9.1517915725708,25.04778368910163,210.32199096679688,75.74457550048828,-0.0053894422017037,62.14334837530334
974,48.70000072568655,-199.5701141357422,191.4656219482422,9.14952564239502,24.32824605062138,210.33192443847656,74.8814697265625,-0.0053891371935606,62.15000846261107
975,48.75000072643161,-199.296142578125,191.64735412597656,9.147414207458496,23.568887314811903,210.3417205810547,74.01827239990234,-0.005388603080064,62.15662149972935
976,48.80000072717667,-199.02993774414065,191.82359313964844,9.145330429077148,22.90782876975668,210.3513641357422,73.15498352050781,-0.0053882217034697,62.16314734293818
977,48.850000727921724,-198.76963806152344,191.9956970214844,9.143059730529783,22.39136446855939,210.36102294921875,72.2916030883789,-0.0053876494057476,62.16956844181775
978,48.90000072866678,-198.51251220703125,192.1646423339844,9.140484809875488,22.10066118495742,210.37078857421875,71.42813873291016,-0.0053871534764766,62.17590135376844
979,48.95000072941184,-198.25230407714844,192.3246612548828,9.137516021728516,21.944778917390405,210.38064575195312,70.56458282470703,-0.0053865048103034,62.18216733188497
980,49.0000007301569,-197.99044799804688,192.4822540283203,9.134089469909668,21.98827200763125,210.39064025878903,69.70094299316406,-0.005386047065258,62.1883822125638
981,49.05000073090196,-197.72775268554688,192.6412506103516,9.130452156066896,22.095184456014337,210.40081787109372,68.83721923828125,-0.005385398864746,62.19455130138283
982,49.10000073164701,-197.46278381347656,192.8021697998047,9.1266508102417,22.34714711224625,210.41107177734372,67.9734115600586,-0.0053849793039262,62.20066735314983
983,49.15000073239207,-197.19454956054688,192.96478271484372,9.122943878173828,22.600760284518973,210.42138671875,67.1095199584961,-0.0053844833746552,62.20672145326579
984,49.20000073313713,-196.92153930664065,193.12911987304688,9.119244575500488,22.995347085389984,210.4317169189453,66.24553680419922,-0.0053839110769331,62.212692403483096
985,49.25000073388219,-196.64358520507807,193.29571533203125,9.115557670593262,23.385581575695,210.44200134277344,65.38148498535156,-0.0053834915161132,62.21858490636269
986,49.30000073462725,-196.35980224609372,193.4654083251953,9.11180019378662,23.89567226152663,210.4522247314453,64.51734924316406,-0.0053828046657145,62.22441889169189
987,49.350000735372305,-196.0699005126953,193.63864135742188,9.10775661468506,24.394505031357287,210.46234130859372,63.65311813354492,-0.0053823851048946,62.230189211447104
988,49.40000073611736,-195.77395629882807,193.8153076171875,9.103741645812988,24.912381582855428,210.47232055664065,62.788822174072266,-0.0053819655440747,62.23591880699299
989,49.45000073686242,-195.47216796875,193.9951171875,9.099698066711426,25.409100137582914,210.4822540283203,61.92443084716797,-0.0053814314305782,62.24158888003225
990,49.50000073760748,-195.16444396972656,194.1781463623047,9.095855712890623,25.896650452869597,210.4921112060547,61.05997467041016,-0.0053810500539839,62.24720009649292
991,49.55000073835254,-194.8512420654297,194.3641815185547,9.092162132263184,26.332123970794516,210.501953125,60.1954345703125,-0.0053805159404873,62.252755503301366
992,49.600000739097595,-194.5352478027344,194.55162048339844,9.08876895904541,26.462169631214657,210.5117950439453,59.330814361572266,-0.0053800963796675,62.25823947223736
993,49.65000073984265,-194.22164916992188,194.73724365234372,9.085797309875488,26.19049662777816,210.52166748046875,58.466121673583984,-0.0053795240819454,62.263661683800514
994,49.70000074058771,-193.9131774902344,194.91896057128903,9.083114624023438,25.712561638295767,210.53163146972656,57.601356506347656,-0.0053789899684488,62.26902663092597
995,49.75000074133277,-193.60757446289065,195.0875396728516,9.08073616027832,25.04049559078524,210.54165649414065,56.73651885986328,-0.0053786849603056,62.27433973271646
996,49.80000074207783,-193.3091735839844,195.2477264404297,9.07862377166748,24.306760136771224,210.55177307128903,55.8716049194336,-0.0053781508468091,62.27960786587771
997,49.850000742822886,-193.01983642578125,195.4032440185547,9.076630592346191,23.568865427947596,210.56190490722656,55.00662612915039,-0.0053778840228915,62.28482122129288
998,49.900000743567944,-192.73898315429688,195.55519104003903,9.074576377868652,22.92671835789957,210.5720672607422,54.14157104492188,-0.0053774258121848,62.28996850452502
999,49.950000744313,-192.46414184570312,195.7034912109375,9.072322845458984,22.416277536344428,210.58224487304688,53.27644348144531,-0.0053769303485751,62.29505688704346
1000,50.00000074505806,-192.19241333007807,195.8487243652344,9.069609642028809,22.13472505949849,210.59239196777344,52.41124725341797,-0.0053765485063195,62.3000928951658
1001,50.05000074580312,-191.92184448242188,195.9925994873047,9.066445350646973,22.02066048336862,210.6025390625,51.54598617553711,-0.0053759384900331,62.305082670263246
1002,50.10000074654818,-191.65074157714844,196.13604736328125,9.062971115112305,22.07544815102031,210.61257934570312,50.68064880371094,-0.0053755948320031,62.31001560326976
1003,50.150000747293234,-191.37843322753903,196.2801055908203,9.05934715270996,22.1599295560186,210.62257385253903,49.815242767333984,-0.0053752134554088,62.31490619672735
